time,seconds_elapsed,z,y,x
1766015629745248500,121.71624853515625,9.789007186889648,0.5550429821014404,0.19406500458717346
1766015629754855400,121.72585546875,9.789006233215332,0.5549690127372742,0.19429799914360046
1766015629764462600,121.73546264648438,9.789010047912598,0.5548809766769409,0.1943179965019226
1766015629774039600,121.74503955078124,9.789019584655762,0.5547620058059692,0.1941390037536621
1766015629783677200,121.75467724609375,9.789030075073242,0.5546740293502808,0.19386500120162964
1766015629793284000,121.7642841796875,9.789037704467773,0.5546389818191528,0.19360500574111938
1766015629802891300,121.77389135742187,9.789040565490723,0.5546550154685974,0.1934249997138977
1766015629812498400,121.78349853515626,9.789034843444824,0.5547549724578857,0.19336600601673126
1766015629822105600,121.79310571289062,9.789026260375977,0.5549020171165466,0.19343799352645874
1766015629831712800,121.80271264648438,9.78901481628418,0.5550130009651184,0.19365200400352478
1766015629841300500,121.81230053710938,9.789007186889648,0.5550569891929626,0.19395199418067932
1766015629850927000,121.82192700195313,9.789003372192383,0.5550270080566406,0.1942709982395172
1766015629860526600,121.83152661132813,9.789008140563965,0.5548580288887024,0.19453899562358856
1766015629870141400,121.84114135742188,9.789016723632812,0.5546299815177917,0.1946980059146881
1766015629879722000,121.85072192382812,9.789031028747559,0.5543630123138428,0.19474099576473236
1766015629889355800,121.86035571289062,9.789045333862305,0.5541679859161377,0.19461099803447723
1766015629898963000,121.869962890625,9.789055824279785,0.554069995880127,0.1943410038948059
1766015629908561200,121.87956103515624,9.789061546325684,0.5540919899940491,0.19391900300979614
1766015629918177000,121.88917700195313,9.789064407348633,0.5542219877243042,0.1934410035610199
1766015629927756800,121.8987568359375,9.78906536102295,0.5543839931488037,0.19294600188732147
1766015629937391600,121.9083916015625,9.789067268371582,0.5545129776000977,0.19252699613571167
1766015629946998800,121.91799877929688,9.789072036743164,0.5545129776000977,0.19225400686264038
1766015629956605700,121.92760571289062,9.789084434509277,0.5543389916419983,0.19216600060462952
1766015629966213000,121.93721313476563,9.789102554321289,0.5539780259132385,0.19231000542640686
1766015629975820000,121.94682006835937,9.789125442504883,0.5534600019454956,0.1926099956035614
1766015629985427200,121.95642724609375,9.78915023803711,0.5529109835624695,0.19291700422763824
1766015629995034400,121.96603442382812,9.789170265197754,0.552482008934021,0.1930990070104599
1766015630004641300,121.97564135742188,9.7891845703125,0.5522210001945496,0.19311900436878204
1766015630014248700,121.98524877929688,9.789190292358398,0.5521770119667053,0.1929119974374771
1766015630023855900,121.99485595703125,9.789185523986816,0.5523849725723267,0.1924860030412674
1766015630033462800,122.004462890625,9.78917407989502,0.5527979731559753,0.19192500412464142
1766015630043052000,122.01405200195312,9.789159774780273,0.5532400012016296,0.19137099385261536
1766015630052677400,122.02367749023438,9.789143562316895,0.5536500215530396,0.19096900522708893
1766015630062284500,122.03328442382812,9.78913688659668,0.5538650155067444,0.19073300063610077
1766015630071891700,122.0428916015625,9.789140701293945,0.5538399815559387,0.19063800573349
1766015630081498600,122.05249853515625,9.789152145385742,0.5536019802093506,0.19074499607086182
1766015630091105800,122.06210571289063,9.789166450500488,0.5532789826393127,0.19092300534248352
1766015630100713000,122.071712890625,9.789182662963867,0.552914023399353,0.1911740005016327
1766015630110313000,122.08131298828125,9.789194107055664,0.5526270270347595,0.19139200448989868
1766015630119927300,122.09092724609376,9.78919506072998,0.5525580048561096,0.19154399633407593
1766015630129508400,122.10050830078124,9.789182662963867,0.5527589917182922,0.19155700504779816
1766015630139141400,122.11014135742188,9.78916072845459,0.5531830191612244,0.19147999584674835
1766015630148748800,122.11974877929687,9.789129257202148,0.5537949800491333,0.19132600724697113
1766015630158356000,122.12935595703125,9.789092063903809,0.55451899766922,0.19109100103378296
1766015630167963000,122.138962890625,9.789058685302734,0.55520099401474,0.19082799553871155
1766015630177570000,122.14857006835938,9.78903579711914,0.5556859970092773,0.1905820071697235
1766015630187177500,122.15817749023438,9.789029121398926,0.5558769702911377,0.19042399525642395
1766015630196784400,122.16778442382812,9.789033889770508,0.5557860136032104,0.19038300216197968
1766015630206382300,122.17738232421875,9.789052963256836,0.555433988571167,0.1904519945383072
1766015630215998700,122.18699877929687,9.789080619812012,0.5548830032348633,0.190653994679451
1766015630225606000,122.19660595703125,9.78911018371582,0.5542899966239929,0.1909320056438446
1766015630235213000,122.20621313476562,9.789128303527832,0.5538650155067444,0.19121100008487701
1766015630244803800,122.21580395507813,9.789137840270996,0.5536260008811951,0.19138699769973755
1766015630254427400,122.22542749023438,9.789133071899414,0.5536969900131226,0.1914220005273819
1766015630264030000,122.23503002929688,9.789113998413086,0.5540729761123657,0.19131900370121002
1766015630273641500,122.24464135742187,9.78908634185791,0.5546579957008362,0.19108599424362183
1766015630283249000,122.25424877929687,9.789053916931152,0.5553190112113953,0.19078899919986725
1766015630292855800,122.26385571289063,9.78902530670166,0.5559539794921875,0.1904350072145462
1766015630302463000,122.273462890625,9.789006233215332,0.5564090013504028,0.19009000062942505
1766015630312070100,122.28307006835938,9.788999557495117,0.5565959811210632,0.1898760050535202
1766015630321677300,122.29267724609375,9.789009094238281,0.556443989276886,0.1898680031299591
1766015630331284500,122.30228442382813,9.789030075073242,0.5560299754142761,0.18993300199508667
1766015630340891400,122.31189135742187,9.78905963897705,0.5554919838905334,0.19000700116157532
1766015630350498600,122.32149853515625,9.789087295532227,0.5549690127372742,0.190092995762825
1766015630360105700,122.33110571289062,9.78911018371582,0.5545629858970642,0.19014300405979156
1766015630369712000,122.34071215820312,9.789117813110352,0.5544080138206482,0.19018900394439697
1766015630379320000,122.35032006835938,9.78911304473877,0.5544949769973755,0.19019800424575806
1766015630388927200,122.35992724609375,9.789097785949707,0.5547950267791748,0.1901479959487915
1766015630398534400,122.36953442382813,9.78907299041748,0.5552430152893066,0.19008499383926392
1766015630408141600,122.3791416015625,9.789044380187988,0.5558040142059326,0.1899300068616867
1766015630417748700,122.38874877929688,9.78901481628418,0.5563660264015198,0.18974900245666504
1766015630427356000,122.39835595703126,9.788995742797852,0.5567830204963684,0.1895570009946823
1766015630436962800,122.407962890625,9.788984298706055,0.5570340156555176,0.18935200572013855
1766015630446570000,122.41757006835938,9.788987159729004,0.557030975818634,0.1892230063676834
1766015630456177200,122.42717724609375,9.78900146484375,0.5568050146102905,0.18916499614715576
1766015630465784600,122.43678466796875,9.789023399353027,0.5564110279083252,0.18912799656391144
1766015630475391500,122.4463916015625,9.789051055908203,0.5559380054473877,0.1891230046749115
1766015630484998700,122.45599853515625,9.789076805114746,0.5554819703102112,0.1891549974679947
1766015630494605800,122.46560571289062,9.789093017578125,0.5551750063896179,0.18924200534820557
1766015630504212700,122.47521264648438,9.78909683227539,0.5550820231437683,0.18931399285793304
1766015630513816300,122.48481640625,9.789087295532227,0.5552719831466675,0.1893240064382553
1766015630523427300,122.49442724609375,9.789061546325684,0.5556960105895996,0.1893569976091385
1766015630533011700,122.50401171875,9.789031028747559,0.5562080144882202,0.18944799900054932
1766015630542641400,122.51364135742188,9.78900146484375,0.5566959977149963,0.18953000009059906
1766015630552238000,122.52323803710938,9.788976669311523,0.5571079850196838,0.18960200250148773
1766015630561855500,122.53285546875,9.788962364196777,0.5573440194129944,0.18961399793624878
1766015630571433500,122.54243359375,9.788960456848145,0.5574169754981995,0.18957200646400452
1766015630581070000,122.55207006835937,9.788969039916992,0.5573059916496277,0.18944799900054932
1766015630590659600,122.56165966796875,9.788986206054688,0.5570570230484009,0.1892949938774109
1766015630600284200,122.5712841796875,9.7890043258667,0.556755006313324,0.18921500444412231
1766015630609885700,122.5808857421875,9.789026260375977,0.5563769936561584,0.1891999989748001
1766015630619498500,122.59049853515624,9.789043426513672,0.5560420155525208,0.1892939954996109
1766015630629081000,122.6000810546875,9.789052963256836,0.5558040142059326,0.18949800729751587
1766015630638712800,122.609712890625,9.789051055908203,0.5557479858398438,0.1897599995136261
1766015630648307200,122.61930712890624,9.789037704467773,0.555853009223938,0.19006499648094177
1766015630657927000,122.62892700195313,9.789020538330078,0.5560799837112427,0.19034500420093536
1766015630667533300,122.638533203125,9.78900146484375,0.5563480257987976,0.1905979961156845
1766015630677141000,122.64814111328126,9.788979530334473,0.5566390156745911,0.1907760053873062
1766015630686728700,122.65772875976562,9.788965225219727,0.5568640232086182,0.1908549964427948
1766015630696355600,122.66735546875,9.788961410522461,0.5569559931755066,0.1908400058746338
1766015630705962500,122.67696240234375,9.788968086242676,0.5568649768829346,0.19078700244426727
1766015630715569700,122.68656958007813,9.788982391357422,0.556647002696991,0.19068500399589539
1766015630725177000,122.69617700195313,9.789003372192383,0.5563200116157532,0.19055600464344025
1766015630734784000,122.70578393554688,9.789024353027344,0.5559800267219543,0.19047899544239044
1766015630744391200,122.71539111328126,9.789042472839355,0.5556650161743164,0.19047899544239044
1766015630753998300,122.72499829101562,9.789052963256836,0.5554329752922058,0.1905989944934845
1766015630763605500,122.73460546875,9.789055824279785,0.5552679896354675,0.19087600708007812
1766015630773185000,122.74418505859374,9.78905200958252,0.5552039742469788,0.19126400351524353
1766015630782819800,122.75381982421875,9.789040565490723,0.5552420020103455,0.1917240023612976
1766015630792411100,122.7634111328125,9.789029121398926,0.5553069710731506,0.19215300679206848
1766015630802034000,122.77303393554688,9.789016723632812,0.5554159879684448,0.19250400364398956
1766015630811637200,122.78263720703124,9.789005279541016,0.5555570125579834,0.19268099963665009
1766015630821248000,122.792248046875,9.7889986038208,0.5556650161743164,0.19272999465465546
1766015630830832600,122.80183251953125,9.788999557495117,0.5556880235671997,0.1926490068435669
1766015630840462600,122.81146264648437,9.789005279541016,0.5556229948997498,0.19248099625110626
1766015630850059000,122.82105908203125,9.789016723632812,0.5554649829864502,0.19233599305152893
1766015630859676700,122.8306767578125,9.789031028747559,0.5552570223808289,0.19221599400043488
1766015630869254400,122.84025439453124,9.789048194885254,0.5549719929695129,0.19219399988651276
1766015630878891000,122.84989111328125,9.789063453674316,0.5546560287475586,0.1923149973154068
1766015630888480500,122.85948046875,9.789074897766113,0.5543630123138428,0.19254499673843384
1766015630898105300,122.86910522460937,9.789082527160645,0.5541170239448547,0.19284099340438843
1766015630907706600,122.87870654296874,9.789088249206543,0.5539000034332275,0.1931769996881485
1766015630917319400,122.8883193359375,9.789090156555176,0.553754985332489,0.19353100657463074
1766015630926902300,122.89790234375,9.789088249206543,0.5536760091781616,0.19384600222110748
1766015630946128100,122.91712817382812,9.78908634185791,0.5536159873008728,0.19413599371910095
1766015630955747800,122.92674780273437,9.78908634185791,0.5536410212516785,0.1940159946680069
1766015630965355000,122.93635498046875,9.789091110229492,0.5536440014839172,0.19377000629901886
1766015630974936600,122.9459365234375,9.789100646972656,0.553587019443512,0.19340600073337555
1766015630994163000,122.96516284179687,9.789130210876465,0.5532990097999573,0.1927330046892166
1766015631003783400,122.97478344726562,9.789146423339844,0.553072988986969,0.19261500239372253
1766015631013388800,122.98438891601562,9.78916072845459,0.5528119802474976,0.1926639974117279
1766015631022997800,122.99399780273437,9.789175033569336,0.5525079965591431,0.1928669959306717
1766015631032605000,123.00360498046875,9.7891845703125,0.5522099733352661,0.1931460052728653
1766015631042212000,123.01321215820313,9.789193153381348,0.5519809722900391,0.1933940052986145
1766015631051810600,123.022810546875,9.789196968078613,0.5518680214881897,0.193571999669075
1766015631061426200,123.03242626953126,9.789192199707031,0.5519139766693115,0.1936279982328415
1766015631071033600,123.04203369140625,9.789185523986816,0.5520420074462891,0.1935659945011139
1766015631080640500,123.051640625,9.789179801940918,0.5522080063819885,0.1933699995279312
1766015631090247700,123.06124755859375,9.789178848266602,0.5523409843444824,0.19309699535369873
1766015631099845400,123.07084545898438,9.789178848266602,0.5524359941482544,0.19282199442386627
