time,seconds_elapsed,z,y,x
1766015684619995000,176.59099487304687,0.0231890007853508,0.032099999487400055,-0.049904000014066696
1766015684629601800,176.6006018066406,0.025250999256968498,0.034981999546289444,-0.048973001539707184
1766015684639182600,176.6101826171875,0.0323529988527298,0.035020001232624054,-0.017336999997496605
1766015684648815400,176.6198154296875,0.008457999676465988,0.021764000877738,0.015166000463068485
1766015684658422000,176.62942211914063,0.03051700070500374,0.002749999985098839,0.036407001316547394
1766015684668029000,176.63902880859376,0.039503999054431915,-0.01962600089609623,0.05160899832844734
1766015684677635800,176.6486357421875,0.05441100150346756,-0.0405610017478466,0.05959700047969818
1766015684687242500,176.65824243164062,0.06826800107955933,-0.05082700029015541,0.05829399824142456
1766015684696849200,176.66784912109375,0.07309900224208832,-0.047520000487565994,0.026298999786376953
1766015684706443300,176.677443359375,0.06799200177192688,-0.033337000757455826,0.023476000875234604
1766015684716062700,176.68706274414063,0.053929999470710754,-0.01563199982047081,-0.0045460001565515995
1766015684725669600,176.69666967773438,0.04697300121188164,0.018828999251127243,-0.021536000072956085
1766015684735276300,176.7062763671875,0.032051000744104385,0.03535199910402298,-0.04062199965119362
1766015684754477800,176.72547778320313,0.023243999108672142,0.0465410016477108,-0.047979000955820084
1766015684764096800,176.7350966796875,0.02731500007212162,0.04128799960017204,-0.048096999526023865
1766015684773673500,176.74467358398437,0.037418000400066376,0.042038001120090485,-0.029697999358177185
1766015684783310300,176.75431030273438,0.03546399995684624,0.012563999742269516,0.0074350000359117985
1766015684792899600,176.76389965820312,0.023471999913454056,0.0008779999916441739,0.016154000535607338
1766015684802524000,176.77352392578126,0.027389999479055405,-0.02402699925005436,0.026247000321745872
1766015684812125700,176.78312573242187,0.04921500012278557,-0.05109599977731705,0.03767700120806694
1766015684821737500,176.79273754882811,0.0799499973654747,-0.07852499932050705,0.04001300036907196
1766015684831344000,176.80234423828125,0.08169399946928024,-0.0737290009856224,0.013106999918818474
1766015684840951000,176.8119509277344,0.0965379998087883,-0.05358999967575073,0.017102999612689018
1766015684850557700,176.8215576171875,0.08653900027275085,-0.010452999733388424,0.008712000213563442
1766015684860164400,176.83116430664063,0.06272599846124649,0.04122700169682503,0.004774000030010939
1766015684869771300,176.84077124023437,0.02500399947166443,0.07390099763870239,-0.013946999795734882
1766015684879378000,176.8503779296875,-0.010653000324964523,0.09641899913549423,-0.016323000192642212
1766015684888984800,176.85998486328126,-0.03939199820160866,0.07922700047492981,-0.026359999552369118
1766015684898591500,176.86959155273436,-0.034230999648571014,0.06350000202655792,-0.04357700049877167
1766015684908194800,176.87919482421876,0.01380900014191866,0.03317200019955635,-0.031821999698877335
1766015684917805000,176.88880517578124,0.03764599934220314,-0.021383000537753105,-0.01894799992442131
1766015684927390500,176.89839038085938,0.09037800133228302,-0.059578001499176025,0.0063229999504983425
1766015684937018600,176.9080185546875,0.11808899790048599,-0.07615199685096741,0.01498700026422739
1766015684946616600,176.91761645507813,0.10191500186920166,-0.05834700167179108,0.03185100108385086
1766015684956232200,176.92723217773437,0.07783500105142593,-0.03642499819397926,0.02343199960887432
1766015684965838800,176.9368388671875,0.043928999453783035,0.007590999826788902,0.0317079983651638
1766015684975446000,176.94644604492188,0.015096999704837799,0.027305999770760536,0.0320420004427433
1766015684985052700,176.956052734375,-0.00865199975669384,0.05922500044107437,0.017474999651312828
1766015684994659600,176.96565966796874,-0.015483999624848366,0.044266000390052795,0.002687999978661537
1766015685004266200,176.97526635742187,-0.0004079999926034361,0.03444800153374672,-0.019937999546527863
1766015685013846800,176.9848466796875,0.0035490000154823065,0.001986999996006489,-0.007449000142514706
1766015685023479800,176.99447973632812,0.03231700137257576,-0.04429899901151657,-0.011780000291764736
1766015685033073000,177.00407299804687,0.11400499939918518,-0.06614399701356888,-0.013174000196158886
1766015685042693400,177.013693359375,0.10171999782323837,-0.06659200042486191,-0.022158000618219376
1766015685052300000,177.02330004882813,0.046578001230955124,-0.03558100014925003,-0.020920999348163605
1766015685061907000,177.03290698242188,0.10361699759960175,-0.0019039999460801482,0.014140999875962734
1766015685071513600,177.042513671875,0.04382599890232086,0.035078998655080795,0.02049200050532818
1766015685081107500,177.052107421875,0.011090000160038471,0.05497799813747406,0.021240999922156334
1766015685090727200,177.06172705078126,0.011396000161767006,0.07406599819660187,0.020289000123739243
1766015685100333600,177.07133349609376,-0.01234500017017126,0.06309299916028976,0.01713700033724308
1766015685109940700,177.08094067382814,0.001825000043027103,0.04854699969291687,0.016183000057935715
1766015685119529000,177.09052905273438,0.020805999636650085,0.004255999810993671,0.01918499916791916
1766015685129154300,177.100154296875,0.04760200157761574,-0.03823100030422211,0.0050849998369812965
1766015685138761000,177.10976098632813,0.08231200277805328,-0.0689919963479042,0.014347000047564507
1766015685148337700,177.11933764648438,0.08497799932956696,-0.08420699834823608,0.006339999847114086
1766015685157974500,177.128974609375,0.08967500180006027,-0.07067900151014328,-0.01970599964261055
1766015685167581400,177.13858154296875,0.08656000345945358,-0.02351200021803379,-0.027535999193787575
1766015685177188000,177.14818798828125,0.050592001527547836,0.017784999683499336,-0.041551001369953156
1766015685186794800,177.1577946777344,0.012815999798476696,0.06589599698781967,-0.03594300150871277
1766015685196401700,177.16740161132813,-0.00888499990105629,0.08299600332975388,-0.03384799882769585
1766015685205985300,177.1769853515625,-0.02251400053501129,0.10058800131082535,-0.00761799979954958
1766015685215615200,177.186615234375,-0.00532200001180172,0.05086499825119972,0.016889000311493874
1766015685234824400,177.20582446289063,0.061531998217105865,-0.034085001796483994,0.043490998446941376
1766015685244435500,177.215435546875,0.07828900218009949,-0.0718030035495758,0.0454850010573864
1766015685254019800,177.22501977539062,0.10205700248479843,-0.07005800306797028,0.034556999802589417
1766015685263649000,177.23464892578124,0.08683300018310547,-0.061236001551151276,0.005714999977499247
1766015685273246200,177.24424609375,0.07474000006914139,-0.02407499961555004,-0.012067999690771103
1766015685282862600,177.25386254882812,0.060715001076459885,-0.007224000059068203,-0.01753300055861473
1766015685292441600,177.26344165039063,0.026836000382900238,0.03495299816131592,-0.02366900071501732
1766015685302076000,177.27307592773437,-0.003978999797254801,0.062435001134872437,-0.05502299964427948
1766015685311667700,177.28266772460938,-0.0007570000016130507,0.06514900177717209,-0.022840000689029694
1766015685321289500,177.29228955078125,0.00648800004273653,0.06806500256061554,-0.0021540001034736633
1766015685330893800,177.30189379882813,0.020609000697731972,0.03716199845075607,-0.0025430000387132168
1766015685340503000,177.3115029296875,0.03262000158429146,0.0065310001373291016,0.017952000722289085
1766015685350089200,177.32108911132812,0.059505000710487366,-0.028859000653028488,0.023161999881267548
1766015685359716600,177.33071655273437,0.07137200236320496,-0.0444910004734993,0.041276998817920685
1766015685369315300,177.3403154296875,0.07123000174760818,-0.046268999576568604,0.035137999802827835
1766015685378930200,177.34993017578125,0.07114099711179733,-0.03214100003242493,0.030634000897407532
1766015685388511000,177.35951098632813,0.07318300008773804,0.007354999892413616,0.01603199914097786
1766015685398143700,177.36914379882813,0.05426099896430969,0.01789500005543232,0.004356999881565571
1766015685407750400,177.37875048828124,0.018355999141931534,0.03253699839115143,-0.0197720006108284
1766015685417357300,177.388357421875,-0.017550000920891762,0.03712699934840202,-0.02558699995279312
1766015685426963200,177.39796313476563,-0.015536000020802021,0.026722000911831856,-0.046484000980854034
1766015685436571000,177.40757080078126,0.027406999841332436,0.009637000039219856,-0.04563099890947342
1766015685446158800,177.41715893554687,0.04933200031518936,-0.0017960000550374389,-0.03666999936103821
1766015685455784400,177.42678442382814,0.0712290033698082,-0.017328999936580658,-0.020881999284029007
1766015685465391000,177.43639111328125,0.06821899861097336,-0.004871000070124865,0.0043669999577105045
1766015685474997800,177.44599780273438,0.06329400092363358,0.011460999958217144,0.021674999967217445
1766015685484605000,177.45560498046876,0.044335998594760895,-0.0006590000120922923,0.022995000705122948
1766015685494211800,177.4652119140625,0.04237699881196022,-0.00266400002874434,0.02812200039625168
1766015685503818500,177.47481860351562,0.09748400002717972,0.015430999919772148,0.03763300180435181
1766015685513425200,177.48442504882811,-0.031373001635074615,0.02084599994122982,0.030385000631213188
1766015685523032000,177.4940319824219,0.01371499989181757,0.01042999979108572,0.053523000329732895
1766015685532638700,177.503638671875,0.08576499670743942,0.010162999853491783,0.027969999238848686
1766015685542228000,177.51322802734376,-0.027262000367045403,-0.005439999978989363,-0.004751000087708235
1766015685551852300,177.52285229492188,0.09751199930906296,-0.03824999928474426,-0.013070999644696712
1766015685561459200,177.53245922851562,0.09438099712133408,-0.024284999817609787,-0.00735200010240078
1766015685571065900,177.54206591796876,0.03032599948346615,-0.014611000195145607,-0.01369400043040514
1766015685580649700,177.55164965820313,0.06830000132322311,0.00017899999511428177,-0.018946999683976173
1766015685590279400,177.56127954101564,0.030323000624775887,0.01116199977695942,-0.02227099984884262
1766015685599886300,177.57088623046874,0.013429000042378902,0.030175000429153442,-0.007868999615311623
1766015685609493000,177.58049291992188,0.03948500007390976,0.0267340000718832,-0.020532000809907913
1766015685619099600,177.590099609375,0.0015790000325068831,0.03383899852633476,-0.012718000449240208
1766015685628745500,177.59974536132813,0.05957699939608574,0.005861000157892704,-0.0006929999799467623
1766015685638313200,177.60931323242187,0.05454099923372269,-0.010053000412881374,0.017014000564813614
1766015685647920000,177.6189201660156,0.04749000072479248,-0.015646999701857567,0.020609000697731972
1766015685657526800,177.62852685546875,0.06836800277233124,-0.028282999992370605,0.014826999977231026
1766015685667106000,177.63810595703126,0.06123799830675125,-0.03479199856519699,0.012183000333607197
1766015685676740400,177.647740234375,0.05618400126695633,-0.017710000276565552,0.008744999766349792
1766015685686332200,177.65733227539062,0.04713499918580055,-0.013894000090658665,0.001838000025600195
1766015685695954000,177.66695385742187,0.02505899965763092,-0.01602499932050705,-0.013999000191688538
1766015685705560800,177.67656079101562,0.03501800075173378,-0.007515000179409981,-0.005475000012665987
1766015685715167500,177.68616748046875,0.039037998765707016,0.006176999770104885,0.0013920000055804849
1766015685724774400,177.6957744140625,0.03204699978232384,0.003976000007241964,-0.0034459999296814203
1766015685734381000,177.70538110351563,0.0370509997010231,0.007691000122576952,-0.007891999557614326
1766015685743988000,177.71498803710938,0.049084000289440155,0.01677500084042549,-0.013952000066637993
1766015685753592800,177.7245927734375,0.03518199920654297,0.026944000273942947,-0.006591999903321266
1766015685763201500,177.73420141601562,0.051249999552965164,0.027388999238610268,-0.01755099929869175
1766015685772788500,177.74378857421874,0.0443120002746582,0.022245999425649643,-0.0023240000009536743
1766015685782414800,177.75341479492187,0.04735900089144707,0.018345000222325325,-0.0050479997880756855
1766015685792014600,177.7630146484375,0.04949500039219856,0.03141999989748001,0.015838000923395157
1766015685801628400,177.77262841796875,0.03956799954175949,0.010824999772012234,0.026088999584317207
1766015685811235000,177.78223510742188,0.027602000162005424,-0.0009699999936856329,0.0330130010843277
1766015685820823000,177.79182299804688,0.030588999390602112,-0.007023000158369541,0.03412000089883804
1766015685830448600,177.80144873046876,0.030462000519037247,-0.03523100167512894,0.027497999370098114
1766015685840055600,177.8110556640625,0.0422540009021759,-0.050595998764038086,0.008314000442624092
1766015685849662200,177.820662109375,0.07308399677276611,-0.037873998284339905,-0.0011360000353306532
1766015685859269000,177.83026904296875,0.074924997985363,-0.03564799949526787,-0.016750000417232513
1766015685868857600,177.83985766601563,0.07282800227403641,-0.013868999667465687,-0.03336799889802933
1766015685878482700,177.84948266601563,0.0539110004901886,0.03359699994325638,-0.039496999233961105
