time,seconds_elapsed,z,y,x
1766015670699708400,162.67070849609374,9.811050415039062,0.559950053691864,0.208950012922287
1766015670709315300,162.6803154296875,9.826950073242188,0.5580000281333923,0.19905000925064087
1766015670718922000,162.689921875,9.832050323486328,0.5500500202178955,0.19905000925064087
1766015670728529000,162.69952880859375,9.832050323486328,0.5670000314712524,0.21300001442432404
1766015670738135800,162.7091357421875,9.813000679016113,0.5700000524520874,0.22500000894069672
1766015670747742700,162.71874267578124,9.814950942993164,0.5670000314712524,0.22995001077651978
1766015670757349400,162.72834936523438,9.814950942993164,0.5770500302314758,0.21300001442432404
1766015670766956500,162.73795654296876,9.802950859069824,0.5770500302314758,0.22500000894069672
1766015670776563200,162.74756323242187,9.805950164794922,0.5650500059127808,0.21105000376701355
1766015670786170000,162.7571701660156,9.790950775146484,0.5719500184059143,0.18195000290870667
1766015670795777000,162.76677709960939,9.813000679016113,0.5550000071525574,0.19905000925064087
1766015670805384000,162.77638403320313,9.825000762939453,0.547950029373169,0.1870500147342682
1766015670814990600,162.78599047851563,9.832050323486328,0.5430000424385071,0.18195000290870667
1766015670824597800,162.79559765625,9.844050407409668,0.5410500168800354,0.20400001108646393
1766015670834204400,162.80520434570312,9.849000930786133,0.5700000524520874,0.208950012922287
1766015670843811600,162.8148115234375,9.823050498962402,0.5670000314712524,0.23295001685619354
1766015670853416000,162.824416015625,9.801000595092773,0.5770500302314758,0.2160000056028366
1766015670863025000,162.83402490234374,9.777000427246094,0.5940000414848328,0.2160000056028366
1766015670872631800,162.8436318359375,9.789000511169434,0.5940000414848328,0.2179500162601471
1766015670882239000,162.85323901367187,9.799050331115723,0.5839500427246094,0.21105000376701355
1766015670891845600,162.862845703125,9.814950942993164,0.5550000071525574,0.20595000684261322
1766015670901450500,162.87245043945313,9.837000846862793,0.534000039100647,0.21105000376701355
1766015670911059500,162.8820595703125,9.849000930786133,0.5290500521659851,0.21105000376701355
1766015670920666000,162.891666015625,9.841950416564941,0.5220000147819519,0.2179500162601471
1766015670930273000,162.90127294921874,9.844050407409668,0.5359500050544739,0.208950012922287
1766015670939880000,162.9108798828125,9.823050498962402,0.559950053691864,0.22800001502037048
1766015670949486800,162.92048681640625,9.814950942993164,0.5860500335693359,0.208950012922287
1766015670959093800,162.93009375,9.793950080871582,0.6079500317573547,0.19395001232624054
1766015670968700700,162.93970068359374,9.790950775146484,0.6130500435829163,0.18900001049041748
1766015670978307600,162.9493076171875,9.789000511169434,0.6130500435829163,0.18900001049041748
1766015670987914200,162.95891430664062,9.808050155639648,0.5940000414848328,0.18000000715255737
1766015670997521200,162.96852124023437,9.832050323486328,0.5580000281333923,0.208950012922287
1766015671007128000,162.9781281738281,9.838950157165527,0.5530500411987305,0.21105000376701355
1766015671016734700,162.98773461914064,9.838950157165527,0.5359500050544739,0.2179500162601471
1766015671026341600,162.99734155273438,9.844050407409668,0.5100000500679016,0.22500000894069672
1766015671035948500,163.00694848632813,9.837000846862793,0.5389500260353088,0.21300001442432404
1766015671045555500,163.01655541992187,9.826950073242188,0.547950029373169,0.20595000684261322
1766015671055162400,163.02616235351562,9.826950073242188,0.5650500059127808,0.19905000925064087
1766015671064769000,163.03576904296875,9.817950248718262,0.5940000414848328,0.20595000684261322
1766015671074376200,163.04537622070313,9.808050155639648,0.6010500192642212,0.1969500035047531
1766015671083982800,163.05498291015624,9.799050331115723,0.6030000448226929,0.1969500035047531
1766015671093589800,163.06458984375,9.796050071716309,0.5820000171661377,0.21300001442432404
1766015671103196700,163.07419677734376,9.802950859069824,0.5839500427246094,0.19905000925064087
1766015671112785000,163.08378491210937,9.817950248718262,0.5700000524520874,0.19200000166893005
1766015671122410200,163.09341015625,9.814950942993164,0.5580000281333923,0.19200000166893005
1766015671132010800,163.1030107421875,9.826950073242188,0.5410500168800354,0.19200000166893005
1766015671141624000,163.1126240234375,9.837000846862793,0.5220000147819519,0.20400001108646393
1766015671151231000,163.12223095703126,9.868050575256348,0.5070000290870667,0.24495001137256622
1766015671160838000,163.131837890625,9.877950668334961,0.5149500370025635,0.24900001287460327
1766015671170444800,163.14144482421875,9.826950073242188,0.5359500050544739,0.25394999980926514
1766015671180051500,163.1510515136719,9.789000511169434,0.5580000281333923,0.23295001685619354
1766015671189658600,163.16065869140624,9.781949996948242,0.5820000171661377,0.2179500162601471
1766015671199265300,163.17026538085938,9.789000511169434,0.5860500335693359,0.1870500147342682
1766015671208854000,163.17985400390626,9.826950073242188,0.598050057888031,0.1870500147342682
1766015671218479000,163.18947900390626,9.826950073242188,0.5940000414848328,0.15105000138282776
1766015671228080000,163.199080078125,9.825000762939453,0.5839500427246094,0.16995000839233398
1766015671237692700,163.20869262695314,9.813000679016113,0.5700000524520874,0.1870500147342682
1766015671247275800,163.21827587890624,9.826950073242188,0.559950053691864,0.20100000500679016
1766015671256906500,163.22790649414063,9.837000846862793,0.547950029373169,0.22095000743865967
1766015671266501600,163.23750170898438,9.808050155639648,0.5430000424385071,0.22095000743865967
1766015671276120000,163.2471201171875,9.802950859069824,0.5500500202178955,0.22095000743865967
1766015671285727200,163.2567272949219,9.861000061035156,0.5580000281333923,0.22305001318454742
1766015671295310300,163.26631030273438,9.904050827026367,0.5650500059127808,0.21300001442432404
1766015671304940800,163.27594091796874,9.778950691223145,0.559950053691864,0.21300001442432404
1766015671314536400,163.28553637695313,9.838950157165527,0.5719500184059143,0.22500000894069672
1766015671324154600,163.29515454101562,9.813000679016113,0.5770500302314758,0.2160000056028366
1766015671333732000,163.30473217773437,9.787050247192383,0.5719500184059143,0.19905000925064087
1766015671343368400,163.31436840820314,9.856050491333008,0.5670000314712524,0.18195000290870667
1766015671352975000,163.32397509765624,9.802950859069824,0.5740500092506409,0.18495000898838043
1766015671362582000,163.33358203125,9.820050239562988,0.5670000314712524,0.18195000290870667
1766015671372188700,163.34318872070313,9.838950157165527,0.5650500059127808,0.20595000684261322
1766015671381766400,163.35276635742187,9.817950248718262,0.5580000281333923,0.20400001108646393
1766015671391402500,163.3624025878906,9.817950248718262,0.5359500050544739,0.23295001685619354
1766015671401009400,163.3720095214844,9.829950332641602,0.5460000038146973,0.24000000953674316
1766015671410616300,163.3816162109375,9.829950332641602,0.5500500202178955,0.2160000056028366
1766015671420223200,163.39122314453124,9.838950157165527,0.5650500059127808,0.2160000056028366
1766015671429830000,163.40082983398437,9.813000679016113,0.5670000314712524,0.21300001442432404
1766015671439414300,163.41041430664063,9.799050331115723,0.5910000205039978,0.20100000500679016
1766015671449043700,163.42004370117186,9.789000511169434,0.5740500092506409,0.18900001049041748
1766015671458650600,163.42965063476564,9.799050331115723,0.559950053691864,0.1770000010728836
1766015671468257300,163.43925732421874,9.886950492858887,0.5719500184059143,0.18195000290870667
1766015671477774800,163.44877490234376,9.847050666809082,0.5620500445365906,0.18195000290870667
1766015671487449000,163.45844897460938,9.801000595092773,0.5580000281333923,0.20595000684261322
1766015671506675200,163.47767529296874,9.801000595092773,0.5620500445365906,0.24705001711845398
1766015671516291800,163.48729174804689,9.817950248718262,0.5580000281333923,0.22800001502037048
1766015671525898800,163.49689868164063,9.813000679016113,0.559950053691864,0.20400001108646393
1766015671535505700,163.50650561523437,9.802950859069824,0.5700000524520874,0.20400001108646393
1766015671545112300,163.5161123046875,9.825000762939453,0.5839500427246094,0.20100000500679016
1766015671554719200,163.52571923828125,9.817950248718262,0.5500500202178955,0.18195000290870667
1766015671564326100,163.535326171875,9.837000846862793,0.5530500411987305,0.18495000898838043
1766015671573933000,163.54493310546874,9.882000923156738,0.5430000424385071,0.1969500035047531
1766015671583540000,163.5545400390625,9.838950157165527,0.5550000071525574,0.20400001108646393
1766015671593146600,163.56414672851562,9.817950248718262,0.5700000524520874,0.20400001108646393
1766015671602753500,163.57375341796876,9.799050331115723,0.6060000061988831,0.208950012922287
1766015671612360400,163.5833603515625,9.789000511169434,0.5959500074386597,0.21105000376701355
1766015671621967400,163.59296728515625,9.811050415039062,0.6030000448226929,0.22500000894069672
1766015671631574300,163.60257421875,9.805950164794922,0.5839500427246094,0.21105000376701355
1766015671641181200,163.61218115234374,9.832050323486328,0.5700000524520874,0.2179500162601471
1766015671650779100,163.62177905273438,9.844050407409668,0.547950029373169,0.22305001318454742
1766015671660395000,163.63139501953125,9.849000930786133,0.5359500050544739,0.2179500162601471
1766015671669974800,163.64097485351562,9.832050323486328,0.531000018119812,0.22995001077651978
1766015671679608600,163.65060864257813,9.823050498962402,0.534000039100647,0.21300001442432404
1766015671689215200,163.66021533203124,9.829950332641602,0.5239500403404236,0.21105000376701355
1766015671698822400,163.66982250976562,9.835050582885742,0.5430000424385071,0.18495000898838043
1766015671708429000,163.67942895507812,9.825000762939453,0.5820000171661377,0.18900001049041748
1766015671718036200,163.6890361328125,9.814950942993164,0.5910000205039978,0.18495000898838043
1766015671727643000,163.6986428222656,9.817950248718262,0.6010500192642212,0.1770000010728836
1766015671737249800,163.70824975585938,9.813000679016113,0.6030000448226929,0.20595000684261322
1766015671746856400,163.7178564453125,9.817950248718262,0.6060000061988831,0.2179500162601471
1766015671756463400,163.72746337890624,9.813000679016113,0.5890500545501709,0.2179500162601471
1766015671766070300,163.7370703125,9.799050331115723,0.5860500335693359,0.21300001442432404
1766015671775677200,163.74667724609375,9.813000679016113,0.5620500445365906,0.2179500162601471
1766015671785270000,163.75627001953126,9.847050666809082,0.5410500168800354,0.2160000056028366
1766015671794891000,163.76589111328124,9.856050491333008,0.5460000038146973,0.21300001442432404
1766015671804497700,163.77549755859374,9.844050407409668,0.5220000147819519,0.2179500162601471
1766015671814104600,163.7851044921875,9.838950157165527,0.5290500521659851,0.2160000056028366
1766015671823711500,163.79471142578126,9.835050582885742,0.5389500260353088,0.21105000376701355
1766015671833304800,163.80430493164062,9.823050498962402,0.5719500184059143,0.22995001077651978
1766015671842925000,163.81392504882814,9.808050155639648,0.5700000524520874,0.22500000894069672
1766015671852531000,163.82353100585937,9.801000595092773,0.5740500092506409,0.2160000056028366
1766015671862139000,163.83313891601563,9.796050071716309,0.5890500545501709,0.21105000376701355
1766015671871726300,163.84272631835938,9.826950073242188,0.5940000414848328,0.19200000166893005
1766015671881352400,163.8523525390625,9.835050582885742,0.5770500302314758,0.19200000166893005
1766015671890952400,163.86195239257813,9.844050407409668,0.5860500335693359,0.20100000500679016
1766015671900566300,163.8715661621094,9.832050323486328,0.5650500059127808,0.20595000684261322
1766015671910148000,163.88114819335937,9.825000762939453,0.5620500445365906,0.2160000056028366
1766015671919780000,163.89078002929688,9.823050498962402,0.5650500059127808,0.22305001318454742
1766015671929374000,163.9003740234375,9.814950942993164,0.5550000071525574,0.22800001502037048
1766015671938993700,163.90999365234376,9.813000679016113,0.5719500184059143,0.2179500162601471
1766015671948600600,163.9196005859375,9.823050498962402,0.5530500411987305,0.2160000056028366
1766015671958207500,163.92920751953125,9.826950073242188,0.559950053691864,0.20100000500679016
1766015671967795700,163.93879565429688,9.847050666809082,0.5430000424385071,0.20595000684261322
1766015671977421000,163.94842114257813,9.847050666809082,0.534000039100647,0.208950012922287
1766015671987021800,163.95802172851563,9.847050666809082,0.5460000038146973,0.20595000684261322
1766015671996635000,163.967634765625,9.832050323486328,0.5670000314712524,0.21105000376701355
1766015672006217500,163.97721752929687,9.805950164794922,0.5860500335693359,0.20595000684261322
1766015672015848400,163.9868483886719,9.817950248718262,0.5890500545501709,0.19395001232624054
1766015672025455400,163.99645532226563,9.813000679016113,0.6060000061988831,0.18900001049041748
1766015672035062300,164.00606225585938,9.805950164794922,0.5940000414848328,0.19905000925064087
